508249427203883010|365236371|A la mala... :s : En el Rimac buses Modassa de 9m se pintan para participar del servicio  |Sat Sep 06 13:44:40 +0000 2014|0|0
508249561849425920|235656585|  servicio.Bastaria cn q pidan disculpas y retrocedan;y cuando hayan afinado troncal+alimentadores lo rehabiliten|Sat Sep 06 13:45:13 +0000 2014|0|0
508249839776563201|235656585|  servicio Los bajopontinos no son conejillos de indias.Basta ya de usarlos para este odioso experimento social.|Sat Sep 06 13:46:19 +0000 2014|0|0
508250379130503168|365236371|Nuevos decían, modernos decían, para discapacitados decían, suficientes decían... servicio :s|Sat Sep 06 13:48:27 +0000 2014|0|0
508250379465654274|2707027831|Desde el lunes flota de buses aumentará a 150:  servicio |Sat Sep 06 13:48:27 +0000 2014|0|0
508250412471058432|1458371016|Pensaba que las colas eran sólo en el Rímac, por Miraflores y Barranco hay harta cola... servicio|Sat Sep 06 13:48:35 +0000 2014|0|0
508250683498582016|154033559|""": 4 hechos impactantes sobre Lima, descubiertos gracias al servicio """|Sat Sep 06 13:49:40 +0000 2014|0|0
508251769324187648|247794986|Que venga susana y me devuelva mis tardanzas... servicio  paradero viru|Sat Sep 06 13:53:59 +0000 2014|0|0
508252280291074049|247794986|sabado trabajara hasta las 2 am  servicio|Sat Sep 06 13:56:01 +0000 2014|0|0
508252494062190592|118750623|  pq este pitufo siempre es sobon d esa vaga q el haga la cola, pitufo villarista, el servicio Es un fracaso.|Sat Sep 06 13:56:52 +0000 2014|0|0
508252789685116929|247794986|Deberían de enviar del paradero inicial buses a medio llenar así recoje en los otros paraderos y las colas serian menos servicio|Sat Sep 06 13:58:02 +0000 2014|0|0
508255395262251008|29330019|Sigue el sabotaje al servicio  |Sat Sep 06 14:08:23 +0000 2014|0|0
508255742328328192|56239462| dijo  unidades nuevas? Otra  mas  en la  |Sat Sep 06 14:09:46 +0000 2014|0|0
508256459915014145|425964813|¿Quién está detrás del boicot al servicio? |Sat Sep 06 14:12:37 +0000 2014|0|0
508256472287809537|32503396|“: Sigue el sabotaje al servicio  ”|Sat Sep 06 14:12:40 +0000 2014|0|0
508260384680058881|1465975532|4 hechos impactantes sobre Lima, descubiertos gracias al servicio |Sat Sep 06 14:28:13 +0000 2014|0|0
508260503286992896|52121846|Maldito pasamanos del servicio. Qué hago? Me cuelgo?|Sat Sep 06 14:28:41 +0000 2014|0|0
508260557028610048|376311344|" sobre el servicio: ""El gran perjudicado es el pasajero"". "|Sat Sep 06 14:28:54 +0000 2014|0|0
508261311869112320|55384918|"Una señora en el servicio: ""¿Qué tu paradero no es acá  Susana?"" A este punto llega la ignorancia del limeño, la burla."|Sat Sep 06 14:31:54 +0000 2014|0|0
508261429963927553|248692867|[VIDEO] servicio: se registró larga cola en Paradero Virú |Sat Sep 06 14:32:22 +0000 2014|0|0
508261654858326016|2741325043|Ministro de Transportes espera que ajustes normalicen servicio  |Sat Sep 06 14:33:16 +0000 2014|0|0
508262498907463680|66746614|servicio: Municipio de Lima informa sobre ampliación de horarios  |Sat Sep 06 14:36:37 +0000 2014|0|0
508262948562042880|130829302| una solucion al  es que el carril derecho sea exclusivo para los buses azules|Sat Sep 06 14:38:24 +0000 2014|0|0
508263523336855552|1706419740| servicio  volverlos a la escuela a los limenos|Sat Sep 06 14:40:41 +0000 2014|0|0
508263636750831618|56731891| en Reportes del servicio deberían informar las Rutas el publico No lee  Amplien  son 5 muertos??|Sat Sep 06 14:41:08 +0000 2014|0|0
508263806326558720|168388282|. aumenta buses para el servicio en 5,, en 8,, en 7,, en 10,, por q no puede REPINTAR los buses viejos mas rapido|Sat Sep 06 14:41:49 +0000 2014|0|0
508263873443794945|33314185|Da vergüenza la cobertura de los coleguitas de la prensa sobre el servicio|Sat Sep 06 14:42:05 +0000 2014|0|0
508263899007684609|396756768|"Y tiene mucha razón!"":  sobre el servicio: ""El gran perjudicado es el pasajero"" """|Sat Sep 06 14:42:11 +0000 2014|0|0
508264230282616832|123078063| Comente por favor que servicio congestiona las vías aledañas. Paseo de la Rep. fregada con buses que iban por Arequipa.|Sat Sep 06 14:43:30 +0000 2014|0|0
508264382015754240|65549291|servicio: paradero Virú amaneció con larga cola al sexto día de funcionamiento |Sat Sep 06 14:44:06 +0000 2014|0|0
508264389024423936|724723418|"""Reformar es innovar, no reordenar. Azul es el color del adiós."" -&gt;    servicio"|Sat Sep 06 14:44:08 +0000 2014|0|0
508264535938310144|235656585| servicio al parecer nunk ha tomado alimentadores de Metropolitano.En paraderos se hace cola,el detalle es q llegan en 5 min|Sat Sep 06 14:44:43 +0000 2014|0|0
508264582063095808|54364535|Díganme, hasta cuándo será la tolerancia de 2 horas en los trabajos? servicio|Sat Sep 06 14:44:54 +0000 2014|0|0
508264761209790464|2707027831|Carlincantura  vía   servicio|Sat Sep 06 14:45:36 +0000 2014|0|0
508264857276518400|1330495880|“:  ahora dice que está a favor del ‘servicio’ la Tía y el mudo no saben. El único candidato es |Sat Sep 06 14:45:59 +0000 2014|0|0
508264896912719872|168388282|cuando ponen a una recua d recomendaditos desubicados q no han cumplido horario d oficina en su perra vida, sale la cojudez de |Sat Sep 06 14:46:09 +0000 2014|0|0
508265244528230403|168388282|otro q le echa la culpa a los usuarios del fracaso del   |Sat Sep 06 14:47:32 +0000 2014|0|0
508265955819266048|45053401|servicio y la reforma del transporte hoy en  x radio |Sat Sep 06 14:50:21 +0000 2014|0|0
508266781677744128|123078063|" Comente la congestión de vías cercanas a servicio y buses  en Paseo Republ en vez de decir que ""caminar es bueno""!!"|Sat Sep 06 14:53:38 +0000 2014|0|0
508266906835759104|193782292| ya que pasó la semana d experimento, espero que el servicio mejore y aumenten los buses por lo menos durante horas punta|Sat Sep 06 14:54:08 +0000 2014|0|0
508267133202345984|8168562|El ‘olón’ azul, por Martha Meier Miró Quesada () ►  servicio|Sat Sep 06 14:55:02 +0000 2014|0|0
508267502603096064|1162998936|"Y cuales son sus derechos de pasajero de servicio? RT"": Se atrasó el vuelo: ¿Cuáles son los derechos de los pasajeros? ►"|Sat Sep 06 14:56:30 +0000 2014|0|0
508267650695589889|309787732|“: Sigue el sabotaje al servicio  ” no,  ni así te daré mi voto.|Sat Sep 06 14:57:05 +0000 2014|0|0
508267651823853568|631198879|servicio Dijeron q habria carros hasta las 2am ayer, falso esper 30 min. En oval de miraflores y nada MENTIRA |Sat Sep 06 14:57:06 +0000 2014|0|0
508267837996400641|2313238870| servicio es un fracaso ese corredor;ahora a caminar y a gastar mas;por la burrada de la tia regia|Sat Sep 06 14:57:50 +0000 2014|0|0
508268392609226752|2780357736|Antes de aventurarte en el servicio, deberías conocer las respuestas a estas 10 preguntas frecuentes sobre... |Sat Sep 06 15:00:02 +0000 2014|0|0
508268399194279936|235071687|Corredor Azul: Municipio de Lima informa sobre ampliación de horarios   |Sat Sep 06 15:00:04 +0000 2014|0|0
508268400402247680|235071687|Corredor Azul: se registró larga cola en Paradero Virú      |Sat Sep 06 15:00:04 +0000 2014|0|0
508268877491736576|1709272734|Hacen una cola larga para el chancho al palo en  sin quejarse pero para el  reclaman y gritan...|Sat Sep 06 15:01:58 +0000 2014|0|0
508268959763021824|1209527342|Hay mucho mas con el servicio es una porqueria|Sat Sep 06 15:02:17 +0000 2014|0|0
508269067774742529|158957235| Sr  buenos días ese color de corbata  me  recuerda la pésima gestión de    servicio|Sat Sep 06 15:02:43 +0000 2014|0|0
508269774217179136|168388282|bien conchudo q los unicos q defienden el  son aquellos q se trasladan en taxi o auto propio  |Sat Sep 06 15:05:32 +0000 2014|0|0
508270023119736833|232469493|Un saludo muy afectuoso a todos los usuarios del servicio |Sat Sep 06 15:06:31 +0000 2014|0|0
508270266280325121|235656585|   cuando la prensa se aleja de su pueblo, deja de ser prensa para ser solo publicidad.|Sat Sep 06 15:07:29 +0000 2014|0|0
508270327651373056|22211844|"""Reformar es innovar, no reordenar"" MT : El ‘olón’ azul |   servicio "|Sat Sep 06 15:07:44 +0000 2014|0|0
508270893551075328|370230915|“: Un saludo muy afectuoso a todos los usuarios del servicio ” Que tal empapada !!! GRACIAS |Sat Sep 06 15:09:58 +0000 2014|0|0
508271002863013889|21889656|¿Qué opinas del sistema del servicio? ¿Has tenido problemas para transportare? Comenta con  |Sat Sep 06 15:10:24 +0000 2014|0|0
508271031518523392|204962679|servicio: Revoltosos se enfrentan a policía  |Sat Sep 06 15:10:31 +0000 2014|0|0
508271127366754304|408908064|"Quejate menos e informate, das verguenza! "": 4 hechos sobre Lima, descubiertos gracias al servicio """|Sat Sep 06 15:10:54 +0000 2014|0|0
508271767472054272|123078063|Qué dijo Cipriani del servicio ? Que se debe rezar mientras se espera?|Sat Sep 06 15:13:27 +0000 2014|0|0
508272280179597312|40933920|Buses de servicio operarán hoy hasta las 2 de la mañana  |Sat Sep 06 15:15:29 +0000 2014|0|0
508273430261551105|2450354199|""": servicio: Municipio de Lima informa sobre ampliación de horarios  "" bien!"|Sat Sep 06 15:20:03 +0000 2014|0|0
508274080467140608|235656585|  servicio que es un desastre. Se nota la improvisación y falta de criterio para su implantación.|Sat Sep 06 15:22:38 +0000 2014|0|0
508274090306977793|442439645|"ES UNA PORQUERIA AL IGUAL QUE SU RADIO "": ¿Qué opinas del sistema del servicio? Comenta con "|Sat Sep 06 15:22:41 +0000 2014|0|0
508274178244755456|230002606|"Juan Infantes de @capital967 recibe a los oyentes diciendo "" buenas ventas "" y comienza a defender a  y su servicio"|Sat Sep 06 15:23:02 +0000 2014|0|0
508274625244319744|235656585|  servicio lo peor de todo es la rpta de la MML. Que el poblador no quiere caminar, q le gusta pasaje gratis|Sat Sep 06 15:24:48 +0000 2014|0|0
508274967382077440|2205328350|Transportistas del  sabotean salida del servicio  |Sat Sep 06 15:26:10 +0000 2014|0|0
508274970603298817|235656585|  servicio ayer mi padre, un adulto mayor, espero casi 1 hora para poder movilizarse. Debe caminar el 1.5Km?|Sat Sep 06 15:26:10 +0000 2014|0|0
508275003629248512|2313238870|  servicio un desastre|Sat Sep 06 15:26:18 +0000 2014|0|0
508275077008605184|2720609924|Hoy probamos el servicio desde Angamos hasta av 28 de Julio. Fatal! A pesar que es sábado 8am y el bus... |Sat Sep 06 15:26:36 +0000 2014|0|0
508275520212336640|230002606|Si los han botado : Transportistas del  salida del servicio  ”|Sat Sep 06 15:28:21 +0000 2014|0|0
508276026389315585|43726627|Denunciarán a seis dirigentes del Callao por actos violentos en TGA  servicio|Sat Sep 06 15:30:22 +0000 2014|0|0
508277916569182208|631198879|   FACIL ES OPINAR A FAVOR CUAN VIVES EN MIRAFLOFES. Q FACIL..|Sat Sep 06 15:37:53 +0000 2014|0|0
508278235655049216|321685949|   Metropolitano colapsó ayer, las colas se hacían sobre las vias, efecto rebote del servicio |Sat Sep 06 15:39:09 +0000 2014|0|0
508279597197430784|1268325169|Hoy el Servicio se extiende de 11pm  a 2am en el servicio, con menor frecuencia por la menor demanda.... |Sat Sep 06 15:44:34 +0000 2014|0|0
508280208714391552|309720563|Excelente columna de Galdos en  del , por fin alguien que concuerda con lo que pienso del servicio .|Sat Sep 06 15:46:59 +0000 2014|0|0
508281147835838465|93116454|El  te lleva a mistura?|Sat Sep 06 15:50:43 +0000 2014|0|0
508282964737003520|66746614|servicio: Ministro de Transporte espera mejoras  |Sat Sep 06 15:57:56 +0000 2014|0|0
508282966276337664|41128345|Como debe ser. “: Denunciarán a seis dirigentes del Callao por actos violentos en TGA  servicio”|Sat Sep 06 15:57:57 +0000 2014|0|0
508283328232185858|2497434704|servicio: Buses funcionarán solo por hoy hasta las dos de la madrugada. Deben extender el horario |Sat Sep 06 15:59:23 +0000 2014|0|0
508284003406053376|2667501056|servicio: hoy nuestros buses circulan hasta las 2am |Sat Sep 06 16:02:04 +0000 2014|0|0
508284550569787392|283747612| en una semana espero q cambie de opinión. Y estoy seguro q lo hará en un mes. Lima esta cambiando para bien servicio|Sat Sep 06 16:04:15 +0000 2014|0|0
508285371684519936|430956198|El servicio funciona! Full rápido, seguro y puntual.|Sat Sep 06 16:07:30 +0000 2014|0|0
508285443545513984|42788403|Leí tuit donde  bloquea y dice autoctono y burro a un chico que crítica a servicio, lindos los de la izquierda.|Sat Sep 06 16:07:47 +0000 2014|0|0
508285666959310848|17213427|" Linda la discriminación de quienes se autodenominan ""dignos""  servicio"|Sat Sep 06 16:08:41 +0000 2014|0|0
508285916050628608|1359660140|  ya no veo programas de humor...me basta con ver a diario ese adefecio llamado servicio ... |Sat Sep 06 16:09:40 +0000 2014|0|0
508285923977474048|2720609924|Ni los  se salvan de las interminables colas del , sábado temprano y ya se sufre.... |Sat Sep 06 16:09:42 +0000 2014|0|0
508286036599123968|61818609| Buses de servicio operarán hasta las 2 de la mañana. Leer nota ►  |Sat Sep 06 16:10:09 +0000 2014|0|0
508286504528261120|248692867|Buses del servicio funcionarán hasta las 2 de la mañana |Sat Sep 06 16:12:00 +0000 2014|0|0
508286985258405888|183820959|Ernesto Álvarez, expresidente TC: ¿Se pueden regalar pasajes en plena campaña, mientras la autoridad postula a la reelección? servicio|Sat Sep 06 16:13:55 +0000 2014|0|0
508287018947067905|17940743|   servicio colas lechuceras!|Sat Sep 06 16:14:03 +0000 2014|0|0
508287303505440768|65549291|servicio: buses funcionarán hasta las 2 de la mañana |Sat Sep 06 16:15:11 +0000 2014|0|0
508287537778262017|17213427| Ojalá te despierten cuando llegue tu bis  servicio|Sat Sep 06 16:16:07 +0000 2014|0|0
508287573262102528|101875029|4 hechos impactantes sobre Lima, descubiertos gracias al servicio |Sat Sep 06 16:16:15 +0000 2014|0|0
508288343407599616|11438042|servicio Cada vez q los transportistas hacían huelga para subir pasajes, las autoridades decían q era duro golpe a los usuarios. O no?|Sat Sep 06 16:19:19 +0000 2014|0|0
508288457731743744|860166829|servicio hay crítica mientras  pasa piola |Sat Sep 06 16:19:46 +0000 2014|0|0
508288897315790848|860166829|servicio vs Metropolitano |Sat Sep 06 16:21:31 +0000 2014|0|0
508289129030098945|275153062|servicio a falta que loquendo nos diga que estacion continúa para saber donde bajar una señorita nos dice por fuera que paradero sigue|Sat Sep 06 16:22:26 +0000 2014|0|0
508289405359230976|158871696|Hoy puedes usar los buses del servicio para llegar al . Las bandas te invitan a rockear |Sat Sep 06 16:23:32 +0000 2014|0|0
508290172803637248|11438042| No es cuestión de combis porque los buses del  son los mismo que ya estaban operando |Sat Sep 06 16:26:35 +0000 2014|0|0
508290489049956352|17940743|"Oe hom despierta! Llego la bus!!! Despierta caraxo!"":  Ojalá te despierten cuando llegue tu bis  servicio"""|Sat Sep 06 16:27:50 +0000 2014|0|0
508290674715021312|17940743|"Nuevo trabajo: despertador de paradero! "":  Ojalá te despierten cuando llegue tu bis  servicio"""|Sat Sep 06 16:28:35 +0000 2014|0|0
508290678187913217|11438042|Y por un bus PINTADO del servicio es más caro el pasaje??  ESTAFA SIN NOMBRE! |Sat Sep 06 16:28:35 +0000 2014|0|0
508291008707035136|1194816504|Para todos los 'espontáneos' trolls del servicio, con aprecio: 'Diablos azules' por :  vía |Sat Sep 06 16:29:54 +0000 2014|0|0
508291049513820161|235071687|Corredor Azul: Ministro de Transporte espera mejoras     |Sat Sep 06 16:30:04 +0000 2014|0|0
508291058527404033|11438042|servicio transportistas hacían huelga para subir pasajes,  autoridades decían q era duro golpe a  usuarios |Sat Sep 06 16:30:06 +0000 2014|0|0
508291289490919424|85840608|servicio: Anuncian ampliación de horarios |Sat Sep 06 16:31:01 +0000 2014|0|0
508292472334979072|376311344|servicio: Usuarios molestos por larga cola en   |Sat Sep 06 16:35:43 +0000 2014|0|0
508292992650969089|29330019|¿Tiene la Municipalidad de Lima responsabilidad de los problemas del servicio ? No todo es boicot. |Sat Sep 06 16:37:47 +0000 2014|0|0
508293161215864832|239630558|Qué? No estaba previsto? Una raya más... “: servicio: Anuncian ampliación de horarios ”|Sat Sep 06 16:38:27 +0000 2014|0|0
508293303662821376|836371238|servicio nos llevara al comcierto que hay en la san marcos??con rata blanca ..pregunto|Sat Sep 06 16:39:01 +0000 2014|0|0
508293689572327425|331854578|No se puede probar lo que NO se tiene obviamente. servicio |Sat Sep 06 16:40:33 +0000 2014|0|0
508294032498630658|836371238|servicio |Sat Sep 06 16:41:55 +0000 2014|0|0
508294609462919168|43377278|Como dice la sra.   .... Lo que veo yo todos los días, servicio  |Sat Sep 06 16:44:13 +0000 2014|0|0
