516434634079739906|2220978488|"""@Peru21pe: #CorredorAzul:Entregarán 500 mil tarjetas electrónicas gratuitas http://t.co/hiRQbYXdF8 http://t.co/Vtfy9eVpSp"" cc:@MarcoEnciso"|Mon Sep 29 03:49:46 +0000 2014|0|0
516435344620023808|2177078154|@noticias_tvperu la verdad que el corredor azul  esta en pañales .no puedo viajar en un bus que me lleva como sardina y no como gente|Mon Sep 29 03:52:35 +0000 2014|0|0
516435995223662592|1974037063|#DebateMunicipal2014 #Susana se larga en un bus del corredor azul, #Castañeda investigara quien invento las escaleras y Heresi al huaralino|Mon Sep 29 03:55:10 +0000 2014|0|0
516437618780016640|186212400|@Peru21pe #CorredorAzul bastante tarde con eso, ya aburren, deberian adelantar toma d mando d mudo p/q caviaran deje d molestar|Mon Sep 29 04:01:37 +0000 2014|0|0
516439030519848961|1974037063|#DebateMunicipal2014 Como #Villaran ya no sera alcalde q sea cobradora de buses del corredor azul o q venda chalinas.|Mon Sep 29 04:07:14 +0000 2014|0|0
516440485511307264|66859762|@gatoepico Corredor azul.|Mon Sep 29 04:13:01 +0000 2014|0|0
516441145988358144|1430502985|@MarisaGlave @MilagrosLeivaG La caja metropolitana, los contratos con el transporte del Callao, el corredor azul, problemas por encuestas..|Mon Sep 29 04:15:38 +0000 2014|0|0
516442336885473280|2460324667|http://t.co/yvCP5oQSmW . @ENRIQUECORNEJOR Cornejo habla sobre lo que se ha hecho mal en el Corredor Azul #SMT|Mon Sep 29 04:20:22 +0000 2014|0|0
516443376913485824|1295216258|#Parada final de Corredor Azul en 28 de Julio desde el lunes - Crónica Viva http://t.co/KzhblD2JWh|Mon Sep 29 04:24:30 +0000 2014|0|0
516443718464077824|72655311|@MiguelDiaz76 Tunel expediente tecnico mal hecho o es que no lo sabes por eso se derrumbo. corredor azul auchh. La parada pero lo hizo pues|Mon Sep 29 04:25:52 +0000 2014|0|0
516444842613030913|367313477|@UpThe_Bracket yo no sé dónde queda la Av. Arequipa y nunca he subido al Corredor Azul ni al Metropolitano. 😁👌|Mon Sep 29 04:30:20 +0000 2014|0|0
516445106174689280|160032034|Municipalidad de Lima informa sobre rutas del Callao modificadas por operación del Corredor Azul http://t.co/ufYdyPfQLI|Mon Sep 29 04:31:23 +0000 2014|0|0
516446253534556161|263510317|@noticiAmerica eficaz haciendo estupideces como el corredor azul que es una pesadilla para todos los ciudadanos|Mon Sep 29 04:35:56 +0000 2014|0|0
516446291841531904|2775302114|@noticiAmerica tan eficaz que el Corredor Azul no ha sido implementado en su totalidad en plena época electoral.|Mon Sep 29 04:36:05 +0000 2014|0|0
516449127950192640|502303025|@EstefaniaHoo Forever 21 o corredor azul ?|Mon Sep 29 04:47:21 +0000 2014|0|0
516452963137896448|61319062|Y esto se repetirá si votan por #SusanaVillaran, pero después del #DebateMunicipal2014 esto no pasará #CorredorAzul. http://t.co/DDOsWgGfVL|Mon Sep 29 05:02:36 +0000 2014|0|0
516455199624679424|2784176848|@SITLima mayorías, dicho esto paso a reiterarle que estoy en total DESACUERDO con la MODIFICACIÓN de las rutas del Corredor Azul, si ellas,|Mon Sep 29 05:11:29 +0000 2014|0|0
516459365197684736|55716736|@cqvasquez si comparan las colas de F21 con las del Corredor Azul, que esperas...|Mon Sep 29 05:28:02 +0000 2014|0|0
516534249735065600|170304572|"en octubre se inicia licitacion para ""tarjetas"" del corredor azul pero ya dijeron regalan 500 mil,asi es rojerio, todo compran con ""regalos"""|Mon Sep 29 10:25:36 +0000 2014|0|0
516543734528618496|993484334|"@Peru21pe Pese a q esto seria a fines del 2015, Promocionr lo ""gratuito"" en el improvisado #CorredorAzul es important antes d las elecciones"|Mon Sep 29 11:03:17 +0000 2014|0|0
516548024546652160|330713268|@noticiAmerica  #AlertaNoticia auto estaciona en la vereda en centro de lima, los del corredor azul no hicieron nada http://t.co/XUrBPM7oDH|Mon Sep 29 11:20:20 +0000 2014|0|0
516548756335259648|376311344|#CorredorAzul: Desde hoy paradero final se ubica en avenida 28 de Julio http://t.co/F97oVJEuL6 http://t.co/A4owzgAdtf|Mon Sep 29 11:23:15 +0000 2014|0|0
516550999788781568|120146625|Lu lu lu lunes de contabilidad y corredor azul 😫😒😣😭|Mon Sep 29 11:32:10 +0000 2014|0|0
516551571321401344|573240497|"@cr81104712  #CorredorAzul: Desde hoy paradero final se ubica en avenida 28 de Julio http://t.co/vggOlDpyJ6 http://t.co/ffN5wzSuDg"""|Mon Sep 29 11:34:26 +0000 2014|0|0
516551678699778048|573240497|"""@exitosanoticias: #CorredorAzul: Desde hoy paradero final se ubica en avenida 28 de Julio http://t.co/vggOlDpyJ6 http://t.co/ffN5wzSuDg"""|Mon Sep 29 11:34:51 +0000 2014|0|0
516554888302428160|2707027831|"Corredor Azul: Desde hoy paradero final se ubica en avenida 28 de Julio | http://t.co/cpQP0q1L0J vía @your_screen_name"|Mon Sep 29 11:47:37 +0000 2014|0|0
516558063017664512|20353585|Votaste por revocatoria...eres mafia. Criticaste Vía Parque Rímac...eres mafia. Criticaste el #Corredor Azul...eres mafia. #mafiaseverywhere|Mon Sep 29 12:00:14 +0000 2014|0|0
516560808793632769|330055003|@Leaobutron es más fácil q se ordene el #corredorAzul a q un #Aprista cumpla lo que promete... (Ni evaluarlos vale la pena)|Mon Sep 29 12:11:08 +0000 2014|0|0
516563535766511616|314132327|@RPPNoticias #CorredorAzul es la misma cosa!!!!|Mon Sep 29 12:21:58 +0000 2014|0|0
516563628250910720|321685949|"@BDPTV El #CorredorAzul esta ""hasta el perno"" como dice la señora con canas"|Mon Sep 29 12:22:20 +0000 2014|0|0
516563666624581632|2672360902|@Frec_Latina #DebateMunicipal2014 ..aqui en argentina.somos castañeda Y q elimine el corredor azul q acaben con la delincuencia|Mon Sep 29 12:22:30 +0000 2014|0|0
516564256410853376|121234622|@JParadaHoyl En Lima, con la implementación del #CorredorAzul hemos tenido también ese problema. Además, de las grandes colas para subir.|Mon Sep 29 12:24:50 +0000 2014|0|0
516564637933142016|368708051|Hacen cola como cojudas en forever 21 y no pueden hacer cola para subir al corredor azul...|Mon Sep 29 12:26:21 +0000 2014|0|0
516565058965741568|757165064|@PanoramaPTV Investiguen a todos los buses del corredor azul, y fíjense si tienen papeletas pendientes de pago.|Mon Sep 29 12:28:02 +0000 2014|0|0
516565111197429760|43974749|@OscarSignus @mioperversa Javier Prado ha sido mi única alternativa ante el patético corredor azul.|Mon Sep 29 12:28:14 +0000 2014|0|0
516565276348129281|22414552|Corredor azul del mal (@ Arequipa Con Manuel Segura) http://t.co/yXkWoDRQwG|Mon Sep 29 12:28:53 +0000 2014|0|0
516565287936983040|458454666|@carlonchodemoda pregunta: #CorredorAzul en que se diferencia las líneas 301, 302 y 303, nadie dice nada y todos los volantes dicen lo mimo|Mon Sep 29 12:28:56 +0000 2014|0|0
516565512487448576|757165064|@RPPNoticias porque no investigan si todos los buses del corredor azul tienen papeletas pendientes de pago.|Mon Sep 29 12:29:50 +0000 2014|0|0
516566276291186689|757165064|@RPPNoticias ha verificado que los buses del corredor azul tienen papeletas pendientes de pago??? Porque ellos si pueden circular???|Mon Sep 29 12:32:52 +0000 2014|0|0
516566532739313664|728562206|Corredor Azul,que vea que la mayoria de los usuarios son de los cerros,de Pampas de Amancaes y pregunte que necesitan,para estar contentos|Mon Sep 29 12:33:53 +0000 2014|0|0
516566953562238976|433122444|@RPPNoticias #CorredorAzul Esperaremos que los vecinos de ahí protesten por esta estupidez de Gustavo Guerra García y muevan el paradero.|Mon Sep 29 12:35:33 +0000 2014|0|0
516567002966921216|580918044|El corredor azul esta mas verde que plátano para chifle. antes lo hacia en 25 o 20m hoy lo hago en el mismo tiempo y hay q sumar la cola|Mon Sep 29 12:35:45 +0000 2014|0|0
516567304117960706|20353585|¿Dices que el #CorredorAzul es improvisado? Eres mentiroso y mafioso. ¿Dices que la gestión Villarán no sabe ni donde está parada? MAFIOSO|Mon Sep 29 12:36:57 +0000 2014|0|0
516567527733096448|433122444|@RPPNoticias #CorredorAzul Es inaudito la improvisación y el maltrato a los usuarios,menos mal que el domingo se larga @SusanaVillaran|Mon Sep 29 12:37:50 +0000 2014|0|0
516567690706972672|2672360902|@Frec_Latina @malditaternura #DebateMunicipal2014 .la señora susana hiso mal con el corredor azul..y cornejo esta x las puras.  pelota vieja|Mon Sep 29 12:38:29 +0000 2014|0|0
516567825029529600|433122444|@RPPNoticias #CorredorAzul No nos sorprendamos que próximamente todos los buses solo lleguen hasta el óvalo de Miraflores y den media vuelta|Mon Sep 29 12:39:01 +0000 2014|0|0
516568563122188289|993484334|El improvisado #CorredorAzul es parte d las metidas d pata d quien la camisa d alcalde le ha quedado demasiado grande http://t.co/CNXwZSB7sz|Mon Sep 29 12:41:57 +0000 2014|0|0
516568719242194944|201712674|Pretender entrar a la biblioteca a las 7:30 am es como hacer cola del mismo tamaño para subir al corredor azul. #ParcialesUL|Mon Sep 29 12:42:34 +0000 2014|0|0
516569358278352897|2609937436|"#DebateMunicipal2014 #TiaSusana este 5 de octubre #Lima te cantara ""pa fuera, pa la calle"" ..y te mandaremos a tu casa en el #CorredorAzul"|Mon Sep 29 12:45:07 +0000 2014|0|0
516569369816891393|69333017|Una fila de cuadra y media! Let's cry. #CorredorAzul http://t.co/RdFS8nog39|Mon Sep 29 12:45:09 +0000 2014|0|0
516569687266959360|501979877|Armendariz ya no es paradero del #corredorAzul ahora comienza pasando larco con 28.. la cola esta en bolívar. ..|Mon Sep 29 12:46:25 +0000 2014|0|0
516570246636138497|186191625|Hoy caminé 15 cuadras. Gracias corredor azul. #AhorroComoLuciana|Mon Sep 29 12:48:38 +0000 2014|0|0
516571419824902144|501979877|Al menos ya subí.  Más lleno.. y la gente mas molesta.. mejor no tomo foto.#corredorAzul #hating|Mon Sep 29 12:53:18 +0000 2014|0|0
516573121403711489|235071687|Corredor Azul: desde este lunes paradero final será en avenida 28 de Julio http://t.co/AcNGG8AFAR #peru #corredorazul #paradero #lima #lima|Mon Sep 29 13:00:04 +0000 2014|0|0
516573154622574592|51855246|#AlertaNoticias anoche (domingo 28 de setiembre) habían cousters en el corredor azul =\ http://t.co/Z8UR16mHH8|Mon Sep 29 13:00:12 +0000 2014|0|0
516577163819380736|993484334|"@AvatarTavox #CorredorAzul El chiste del finde otra vez SV: ""El Debate sirvio para demostrar q SOY EFICAZ"" ...PLOP!! http://t.co/zMntBBWes3"|Mon Sep 29 13:16:08 +0000 2014|0|0
516577821343645697|2790657357|@Peru21pe corredor azul es un caos|Mon Sep 29 13:18:44 +0000 2014|0|0
516577864821776384|18120337|Alguien explíqueme xq hoy hay tanta cola para el corredor azul!!! La de Schell es un exceso entra por tarata y llega a alcanfores casi!|Mon Sep 29 13:18:55 +0000 2014|0|0
516578613140135938|989781182|#Corredorazul: Paradero final se ubica en Av. 28 de Julio a partir de hoy http://t.co/jqnu6FqwWA A pedido de la @MuniMiraflores|Mon Sep 29 13:21:53 +0000 2014|0|0
516578807558324224|2573667740|Corredor azul: Usuarios rechazan cambio de paradero http://t.co/ppzVshXxH2|Mon Sep 29 13:22:39 +0000 2014|0|0
516580739249618944|286533636|Tiempo record en el #CorredorAzul: Desde Tacna hasta Angamos en 30 min (incluye espera en la cola). #Servicio303|Mon Sep 29 13:30:20 +0000 2014|0|0
516582128612827137|153590993|Corredor Azul: Servicio 302 opera desde hoy http://t.co/RVqRvQbHf1 http://t.co/qkTwLSfVLm|Mon Sep 29 13:35:51 +0000 2014|0|0
516582171465621505|2577035180|Corredor Azul: Paradero final ahora se ubica en Av. 28 de Julio http://t.co/9uTCO3GE5N|Mon Sep 29 13:36:01 +0000 2014|0|0
516582430200041472|40933920|Desde hoy paradero final de Corredor Azul se ubica en Av. 28 de Julio http://t.co/zyv95UcAtI http://t.co/OMsRgMiAuj|Mon Sep 29 13:37:03 +0000 2014|0|0
516583686129455104|2223169841|Corredor Azul: Paradero final ahora se ubica en Av. 28 de Julio: A partir de este lunes, el Servicio 301 que s... http://t.co/QVyXQW7ieV|Mon Sep 29 13:42:03 +0000 2014|0|0
516584626039844864|2358948906|@RicardoMxp &lt;3 estoy en el corredor azul aplastada y no llego a clases :(|Mon Sep 29 13:45:47 +0000 2014|0|0
516584836581322752|569347830|@ANelsoncn @MuniLima @SITLima Visitarlo, es muy dinámico: http://t.co/d2onFg3wEA|Mon Sep 29 13:46:37 +0000 2014|0|0
516585033688444930|486074358|@Peru21pe Se genera caos en la esquina de larco con 27 en miraflores por el cambio de paradero del #corredorazul http://t.co/7fxNa4hVtX|Mon Sep 29 13:47:24 +0000 2014|0|0
516585140014030848|39620329|#CorredorAzul: paradero final será en 28 de Julio con Larco. http://t.co/tBuKiwaTZs|Mon Sep 29 13:47:49 +0000 2014|0|0
516586070428106753|52605978|¿Con qué criterio técnico se ha determinado que el paradero final del #CorredorAzul sea 28 de Julio con Larco?|Mon Sep 29 13:51:31 +0000 2014|0|0
516586267690405888|18696330|“@terrape: #CorredorAzul: paradero final será en 28 de Julio con Larco. http://t.co/BGOLwNe3LO” cagados los pobres|Mon Sep 29 13:52:18 +0000 2014|0|0
516586909871927296|486074358|@Peru21pe Se genera caos en la esquina de larco con 28 en miraflores por el cambio de paradero del #corredorazul http://t.co/7fxNa4hVtX|Mon Sep 29 13:54:51 +0000 2014|0|0
516586927697707009|154782575|pobre Miraflores lo están cagando con el #CorredorAzul|Mon Sep 29 13:54:55 +0000 2014|0|0
516587429059649536|46492016|El servicio 302 del #CorredorAzul es similar al 301, salvo que el primero llega solo hasta Pardo rumbo a Miraflores.|Mon Sep 29 13:56:55 +0000 2014|0|0
516588285133848577|993484334|@pacofloresc Jaa en el improvisado #CorredorAzul a la vista no hay nada tecnico. Y se va poner peor cuando se convierta en basural y letrina|Mon Sep 29 14:00:19 +0000 2014|0|0
516588603783524352|227511354|Los taxistas no le tienen fe a la av. Arequipa. Con el corredor azul el tráfico es otraaa cosa.|Mon Sep 29 14:01:35 +0000 2014|0|0
516589684320124928|486074358|@Peru21pe imágenes desde el paradero de larco con 28 de julio, hay malestar entre los pasajeros #CorredorAzul http://t.co/oKp0NFH1LF|Mon Sep 29 14:05:53 +0000 2014|0|0
516589917091418112|67241871|Alistan 500 mil tarjetas para el Corredor Azul. http://t.co/x9GmgK2VYs http://t.co/R53jJPON0E|Mon Sep 29 14:06:48 +0000 2014|0|0
516590879709343744|279684581|@GTULima @MuniLima @MariaeJara @SITLima no volvere a tomar #CorredorAzul por ser una ruta excluida de rutas alimentadoras|Mon Sep 29 14:10:38 +0000 2014|0|0
516592983500918785|65549291|Corredor Azul cambia de paraderos e implementa nuevo servicio ► http://t.co/sXx4FdW9nn|Mon Sep 29 14:18:59 +0000 2014|0|0
516593063540838400|66746614|#CorredorAzul: Entregarán 500 mil tarjetas en forma gratuita para corredores http://t.co/ytWwMYGeQi|Mon Sep 29 14:19:18 +0000 2014|0|0
516593408534917120|146324033|@maguzani @Peru21pe #corredorazul Ya no esperen soluciones la tia regia ya tiro la toalla. A buscar soluciones ya!|Mon Sep 29 14:20:41 +0000 2014|0|0
516593553230004224|106829972|Volví a viajar con el corredor azul, mientras hacía la cola estaba cantando, mientras los otros renegaban, así el tiempo pasa rápido.|Mon Sep 29 14:21:15 +0000 2014|0|0
516593783207886848|77284394|"Todavía no saben quien cobrará. ""@larepublica_pe: #CorredorAzul: Entregarán 500 mil tarjetas en forma gratuita para corredores"""|Mon Sep 29 14:22:10 +0000 2014|0|0
516594859407597568|85840608|#Corredorazul: Usuarios rechazan cambio de paradero http://t.co/XOG1gZO7X1|Mon Sep 29 14:26:27 +0000 2014|0|0
516595092539588608|287994505|@noticiAmerica El dia q se empiece a cobrar en Corredor Azul la situacion cambiara de color a rojo encendido. La improvisacion cobra y caro!|Mon Sep 29 14:27:22 +0000 2014|0|0
516595591854718976|998516300|@esquinabaja @RPPNoticias @augustoreyh jajajajajaja, se sepulto sola con el corredor azul, es demasiado impulsiva no sirve para lider.|Mon Sep 29 14:29:21 +0000 2014|0|0
516595692534775808|125390122|#CorredorAzul: Desde hoy el paradero final se ubicará en Av. 28 de Julio ►http://t.co/VvPUM3E9hD http://t.co/82DzSpn5hV|Mon Sep 29 14:29:45 +0000 2014|0|0
516595769097596929|235071687|Corredor Azul: desde este lunes paradero final será en avenida 28 de Julio http://t.co/AcNGG8AFAR #peru #corredorazul #paradero #lima #lima|Mon Sep 29 14:30:03 +0000 2014|0|0
516596032546013184|79067148|Te quejas por hacer cola en el #corredorazul azul pero para #mistura y #Forever21 la haces feliz #nopues|Mon Sep 29 14:31:06 +0000 2014|0|0
516596070814859264|70042137|@jujosolluy igual cera ademas eso de gratis por el corredor azul igual fue el metro politano y el tren de q me hablas aver de que me hablas|Mon Sep 29 14:31:15 +0000 2014|0|0
516596087378157568|129859554|QUIEN CHUCHA ES LA PERSONA QUE HACE LOS CAMBIOS DEL CORREDOR AZUL? AHORA YA NO VA A ARMENDARIZ LA CONCHA DE SU PUTAMADREEEEE.|Mon Sep 29 14:31:19 +0000 2014|0|0
516597410194522113|129859554|@vpaulve van a retirar el corredor azul? EN SERIO? ES POSIBLE?|Mon Sep 29 14:36:35 +0000 2014|0|0
516597501164781570|237042744|@noticiAmerica acaso están jugando con el #corredorazul ???|Mon Sep 29 14:36:56 +0000 2014|0|0
516597562602979328|113666644|Primera vez que tomo el bus del corredor azul y me parece genial. Ordenado, rápido y los buses están vacíos #avance|Mon Sep 29 14:37:11 +0000 2014|0|0
516598200552394752|63597537|#CorredorAzul: Desde hoy paradero final se ubica en Av. 28 de Julio http://t.co/siccrMsqBL http://t.co/FRZ7RDTfd6|Mon Sep 29 14:39:43 +0000 2014|0|0
516599021750587393|112796268|Desde hoy buses de Corredor Azul tendrán nuevo destino final  http://t.co/ahVANmogLN|Mon Sep 29 14:42:59 +0000 2014|0|0
516602684758323202|2667501056|#CorredorAzul: conoce los paraderos del nuevo servicio 302 Amancaes - Pardo http://t.co/QLL2tiJRC9|Mon Sep 29 14:57:32 +0000 2014|0|0
516602988585299968|1694981390|Nuevo servicio 302 se suma al #CorredorAzul → http://t.co/8Ewjpoo0rk http://t.co/q29SYcXk6l|Mon Sep 29 14:58:45 +0000 2014|0|0
516603736035459072|320402818|Corredor Azul: Entregarán 500 mil tarjetas electrónicas gratuitas http://t.co/yRWKO8negP|Mon Sep 29 15:01:43 +0000 2014|0|0
516604044862046208|320402818|Tema editado: Corredor Azul: Entregarán 500 mil tarjetas electrónicas gratuitas http://t.co/yRWKO8negP|Mon Sep 29 15:02:56 +0000 2014|0|0
