515886212742381568|2667501056|#CorredorAzul: nuestros orientadores están para ayudarte. Colabora con su trabajo http://t.co/bo3vLwpQVW|servicio nuestros orientadores están para ayudarte colabora con su trabajo|Sat Sep 27 15:30:32 +0000 2014|0|0|10
515888505462210560|1534110589|@carlosmendozar @coutomayra @Solidaridad_PSN ... HACEN EXPERIMENTOS CONTIGO Y CONMIGO AL PONER UN PÉSIMO CORREDOR AZUL!!! Q OBRA MAS!!!!..|hacen experimentos contigo y conmigo al poner un pésimo servicio q obra mas|Sat Sep 27 15:39:39 +0000 2014|0|0|13
515890075239206912|56132719|@mariajose_qt punto para el Corredor Azul|punto para el servicio|Sat Sep 27 15:45:53 +0000 2014|0|0|4
515890089764073472|41490276|Se quejan de hacer cola para el Corredor Azul pero si hacen cola un sábado a las 6:00am para entrar a Forever 21. Los amo!!!|se quejan de hacer cola para el servicio pero si hacen cola un sábado a las am para entrar a forever los amo|Sat Sep 27 15:45:56 +0000 2014|0|0|23
515891704420122625|353801404|Reniegan cuando hacen cola para el corredor azul, pero no reniegan cuando hacen cola para Forever 21. Son unas cínicas y descaradas.|reniegan cuando hacen cola para el servicio pero no reniegan cuando hacen cola para forever son unas cínicas y descaradas|Sat Sep 27 15:52:21 +0000 2014|0|0|20
515892785132871680|2830047464|El corredor azul una porqueria , cola para esperar para subir para bajar|el servicio una porqueria cola para esperar para subir para bajar|Sat Sep 27 15:56:39 +0000 2014|0|0|11
515893245784502273|307384375|@Miranda210213 http://t.co/Ecv8vtvxue .....uy...y esod e respetar a que va??|uy y esod e respetar a que va|Sat Sep 27 15:58:29 +0000 2014|0|0|8
515894047643537410|14435335|@Gonzavi con q al menos respeten la cola en el #CorredorAzul ya seria un gran avance!|con q al menos respeten la cola en el servicio ya seria un gran avance|Sat Sep 27 16:01:40 +0000 2014|0|0|15
515895361861615616|85242780|Andan reparando las Nazarenas. Se viene octubre. Corredor azul + procesión = caos aun mayor. Ya quiero verlo =P|andan reparando las nazarenas se viene octubre servicio procesión caos aun mayor ya quiero verlo p|Sat Sep 27 16:06:53 +0000 2014|0|0|16
515900011146915842|39325161|Corredor azul ... Go to dentist ^^|servicio go to dentist|Sat Sep 27 16:25:22 +0000 2014|0|0|4
515902798115110912|49201190|Y las combis del #CorredorAzul una tras otra en la @AvArequipa me pregunto, quien sera el genio q las sincroniza??? #VagosInvisibles|y las combis del servicio una tras otra en la avarequipa me pregunto quien sera el genio q las sincroniza|Sat Sep 27 16:36:26 +0000 2014|0|0|20
515903035131039744|479821933|Tu sarcasmo es tan pobre que siendo liguista viaja en el corredor azul y se emociona con el fútbol de emelev... Jajajajajajajajajaja|tu sarcasmo es tan pobre que siendo liguista viaja en el servicio y se emociona con el fútbol de emelev jajajajajajajajajaja|Sat Sep 27 16:37:23 +0000 2014|0|0|21
515906889024954369|1704868735|COMUNICADO: Corredor Azul Tacna – Garcilaso de la Vega – Arequipa cuenta con nuevo servicio de transporte para... http://t.co/bMScTRpdh1|comunicado servicio tacna garcilaso de la vega arequipa cuenta con nuevo servicio de transporte para|Sat Sep 27 16:52:42 +0000 2014|0|0|15
515907102574129152|799485|#CorredorAzul??? No... #forever21peru http://t.co/qYkICFJ7wy|servicio no|Sat Sep 27 16:53:33 +0000 2014|0|0|2
515908657746161664|2513745930|Paradero final del corredor azul no cambió en Miraflores: Hoy debió haberse modificado el paradero en la Av. A... http://t.co/V9S2cuDvD3|paradero final del servicio no cambió en miraflores hoy debió haberse modificado el paraderoen la av a|Sat Sep 27 16:59:43 +0000 2014|0|0|17
515908901720850432|201541813|Joden por la cola del corredor azul, pero no por la de forever 21 #ironía #soloenperu|joden por la cola del servicio pero no por la de forever|Sat Sep 27 17:00:41 +0000 2014|0|0|12
515908961116356608|204962679|#CorredorAzul: entérate de los nuevos servicios de transporte http://t.co/Qc2Dzigbaz http://t.co/tR2ytcu3NE|servicio entérate de los nuevos servicios de transporte|Sat Sep 27 17:00:56 +0000 2014|0|0|8
515909525699059712|2348878033|#peruenlanoticia Paradero final del corredor azul no cambió en Miraflores http://t.co/UdaCVT1dlN|paradero final del servicio no cambió en miraflores|Sat Sep 27 17:03:10 +0000 2014|0|0|8
515910433643843584|580182911|"Corredor Azul: Ubicación de último paradero podría generar congestión vehicular | LaRepublica.pe http://t.co/qbHePOEr5M vía @larepublica_pe"|servicio ubicación de último paradero podría generar congestión vehicular larepublica pe vía|Sat Sep 27 17:06:47 +0000 2014|0|0|12
515910512656519169|91882154|Y se quejan de hacer la cola para el Corredor Azul? . #QueSeLaCorra pues!|y se quejan de hacer la cola para el servicio pues|Sat Sep 27 17:07:06 +0000 2014|0|0|11
515911038001094656|1213548308|#InformalidadTotal Paradero final del corredor azul no cambió en Miraflores http://t.co/Zd8qkedKVb|paradero final del servicio no cambió en miraflores|Sat Sep 27 17:09:11 +0000 2014|0|0|8
515911468295127040|223226642|Desde el lunes paradero final de Corredor Azul será 28 de Julio http://t.co/3uHDHcaPqX, vía @Agencia_Andina http://t.co/GwY16OKwJ0|desde el lunes paradero final de servicio será de julio vía|Sat Sep 27 17:10:53 +0000 2014|0|0|11
515911620166709248|2671214456|Paradero final del corredor azul no cambió en Miraflores: http://t.co/r7r7n4eubh|paradero final del servicio no cambió en miraflores|Sat Sep 27 17:11:30 +0000 2014|0|0|8
515912619270868993|935522388|#CorredorAzul Pésimo el servicio, pedí bajar en el paradero Angamos y no se pudo porque habían 5 en cola. http://t.co/r4PFh5ZEX9|servicio pésimo el servicio pedí bajar en el paradero angamos y no se pudo porque habían en cola|Sat Sep 27 17:15:28 +0000 2014|0|0|18
515912669635690496|56239462|Desde el lunes paradero final de Corredor Azul será 28 de Julio http://t.co/gTTRKgcRyY vía @Agencia_Andina|desde el lunes paradero final de servicio será de julio vía|Sat Sep 27 17:15:40 +0000 2014|0|0|11
515912781217161217|24210699|¿Candidata @SusanaVillaran qué hará con la cagada de tráfico que genera el corredor azul en la rutas alternas?. Una hora en Alfonso Ugarte.|candidata qué hará con la cagada de tráfico que genera el servicio en la rutas alternas una hora en alfonso ugarte|Sat Sep 27 17:16:06 +0000 2014|0|0|21
515912802431930368|56239462|Desde el lunes paradero final de Corredor Azul será 28 de Julio http://t.co/di8LhoywLG|desde el lunes paradero final de servicio será de julio|Sat Sep 27 17:16:11 +0000 2014|0|0|10
515913107588141057|2463736220|@CuErOGuStOSO Paradero final del corredor azul no cambió en Miraflores: Hoy debió haberse modificado el paradero en la ...  @CuErOGuStOSO|cuerogustoso paradero final del servicio no cambió en miraflores hoy debió haberse modificado el paraderoen la cuerogustoso|Sat Sep 27 17:17:24 +0000 2014|0|0|17
515913111664988160|2576637756|Paradero final del corredor azul no cambió en Miraflores http://t.co/CUNzyfwGgE|paradero final del servicio no cambió en miraflores|Sat Sep 27 17:17:25 +0000 2014|0|0|8
515913383481446402|2507758897|@mbumachar El próximo alcalde asumirá la bomba de tiempo del corredor azul con sus tarifas de precios exorbitantes por tan poco KM recorrido|el próximo alcalde asumirá la bomba de tiempo del servicio con sus tarifas de precios exorbitantes por tan poco km recorrido|Sat Sep 27 17:18:30 +0000 2014|0|0|21
515913449717919744|56239462|Desde el lunes paradero final de Corredor Azul será 28 de Julio http://t.co/X3I1pRO8ky|desde el lunes paradero final de servicio será de julio|Sat Sep 27 17:18:46 +0000 2014|0|0|10
515914318836404224|19770263|Por las colas del #CorredorAzul o qué??? MT @SusanaVillaran: Mientras la prensa dice que somos pocos, las calles se siguen llenando.|por las colas del servicio o qué mt mientras la prensa dice que somos pocos las calles se siguen llenando|Sat Sep 27 17:22:13 +0000 2014|0|0|20
515915130035781632|190085504|¿Si saben que la gente que está haciendo cola para lo de Forever 21 es porque quiere y que compararlo  con el Corredor Azul es idiota, no?|si saben que la gente que está haciendo cola para lo de forever es porque quiere y que compararlo con el servicio es idiota no|Sat Sep 27 17:25:26 +0000 2014|0|0|25
515915658853638144|493749938|Que la prensa no te engañe. La #ReformaTransporte ha empezado con el #CorredorAzul, a un mes de su implementación... http://t.co/QM7SLJn6hx|que la prensa no te engañe la ha empezado con el servicio a un mes de su implementación|Sat Sep 27 17:27:32 +0000 2014|0|0|18
515918309989318656|593742662|¿Como va  hacer la tv para que la señora q viaja sin maltratos de cobradores en el corredor azul se ponga contra la reforma del transporte?|como va hacer la tv para que la señora q viaja sin maltratos de cobradores en el servicio se ponga contra la reforma del transporte|Sat Sep 27 17:38:05 +0000 2014|0|0|25
515918482362613760|467559661|Me subí al corredor azul. XD|me subí al servicio xd|Sat Sep 27 17:38:46 +0000 2014|0|0|5
515918674872786944|11438042|"@RobertoYsla Esa misma señora viaja como SARDINA en #corredorazul, Metropolitano o Tren Eléctrico. Le llaman ""reforma"" y pague más."|esa misma señora viaja como sardina en servicio metropolitano o tren eléctrico le llaman reforma y pague más|Sat Sep 27 17:39:32 +0000 2014|0|0|18
515918887771471873|11438042|"Gente que viaja como SARDINA en #corredorazul, Metropolitano o Tren Eléctrico. Le llaman ""reforma"" y pague más. Regreso a los ochentas"|gente que viaja como sardina en servicio metropolitano o tren eléctrico le llaman reforma y pague más regreso a los ochentas|Sat Sep 27 17:40:22 +0000 2014|0|0|21
515918925369204736|593742662|@javi270270 ¿y como viaja fuera del corredor azul? ¿muy cómoda?|y como viaja fuera del servicio muy cómoda|Sat Sep 27 17:40:31 +0000 2014|0|0|8
515919854961172480|593742662|@javi270270 jajaj para empezar estamos hablando de corredor azul, Javier Prado aún no se implementa|jajaj para empezar estamos hablando de servicio javier prado aún no se implementa|Sat Sep 27 17:44:13 +0000 2014|0|0|13
515920050839384064|157401303|@SusanaVillaran debe ser la cola del corredor azul @Pulmon_de_Susan @jaimesalinas80 @elhigadodmarita @DuchoDepe @YoDesinformo|debe ser la cola del servicio|Sat Sep 27 17:45:00 +0000 2014|0|0|6
515920098478280705|11438042|@RobertoYsla EXACTAMENTE!  Es un ejemplo equivalente a ANTES DE LA REFORMA y con el  #CorredorAzul|exactamente es un ejemplo equivalente a antes de la reforma y con el servicio|Sat Sep 27 17:45:11 +0000 2014|0|0|14
515920799833022464|269510625|DESPUES DEL 5 DE OCTUBRE..QUE HACEMOS CON SUSANA. ¿LA PONEMOS A SUPERVISAR EL CORREDOR AZUL ? http://t.co/GvMllOWbtv|despues del de octubre que hacemos con susana la ponemos a supervisar el servicio|Sat Sep 27 17:47:58 +0000 2014|0|0|14
515922099685167104|574446648|Paradero final del corredor azul no cambió en Miraflores http://t.co/z20tawYELt #Lima|paradero final del servicio no cambió en miraflores|Sat Sep 27 17:53:08 +0000 2014|0|0|8
515922198260113408|11438042|(TRAFICO ORDENADO CON VARIAS COMPAÑIAS)  #CorredorAzul en Miraflores: http://t.co/4jWv9m6aas  C. @RobertoYsla|trafico ordenado con varias compañias servicio en miraflores c|Sat Sep 27 17:53:32 +0000 2014|0|0|9
515922291432357888|2507758897|@jaimesalinas80 La bomba de tiempo qe deja Susana con el Corredor azul,la gente no querra pagar exorbitantes tarifas por tan pesimo servicio|la bomba de tiempo qe deja susana con el servicio la gente no querra pagar exorbitantes tarifas por tan pesimo servicio|Sat Sep 27 17:53:54 +0000 2014|0|0|21
515922621708644352|11438042|@fisica3 @RobertoYsla El #CorredorAzul estaba planificado hasta las 10PM (querían ahorrar horas extras y cosas así).|el servicio estaba planificado hasta las pm querían ahorrar horas extras y cosas así|Sat Sep 27 17:55:13 +0000 2014|0|0|14
515922791414386689|11438042|"@RobertoYsla En el #CorredorAzul todo el día y noche es ""hora punta"". Viajas como sardina. Igual en Tren y Metropolitano"|en el servicio todo el día y noche es hora punta viajas como sardina igual en tren y metropolitano|Sat Sep 27 17:55:53 +0000 2014|0|0|19
515923233498214400|881594790|@RobertoYsla @javi270270, uso el Corredor Azul y es mucho más cómodo que una combi. El tráfico es un problema aparte. No mezclemos.|uso el servicio y es mucho más cómodo que una combi el tráfico es un problema aparte no mezclemos|Sat Sep 27 17:57:38 +0000 2014|0|0|19
515923912043933696|11438042|@RobertoYsla Yo también he viajado muy como tomando #CorredorAzul en paradero cerca a Larcomar. EN el Parque Kennedy ya estaba repleto|yo también he viajado muy como tomando servicio en paradero cerca a larcomar en el parque kennedy ya estaba repleto|Sat Sep 27 18:00:20 +0000 2014|0|0|20
515924524957958144|881594790|@javi270270 @RobertoYsla, yo uso desde hace años varios corredores, y el Corredor Azul es preferible a lo existente, aunque perfectible.|yo uso desde hace años varios corredores y el servicio es preferible a lo existente aunque perfectible|Sat Sep 27 18:02:46 +0000 2014|0|0|17
515925790140407808|120617055|Desde el lunes paradero final de #CorredorAzul será 28 de Julio http://t.co/E9FZNx0cW8 http://t.co/SLpAC7npVS y funcionará hasta las 2am VyS|desde el lunes paradero final de servicio será de julio y funcionará hasta las am vys|Sat Sep 27 18:07:48 +0000 2014|0|0|16
515926023737991168|11438042|@RobertoYsla @richardmilles La Javier Prado es tan mala como el #CorredorAzul pero una es más cara que la otra y tiene menos unidades|la javier prado es tan mala como el servicio pero una es más cara que la otra y tiene menos unidades|Sat Sep 27 18:08:44 +0000 2014|0|0|21
515926946480668672|26832733|Subí al corredor azul :/  #sincomentarios|subí al servicio|Sat Sep 27 18:12:24 +0000 2014|0|0|3
515927604797669376|11438042|@RobertoYsla Verdad a medias 1. Unidades del #CorredorAzul ya estaban siendo utilizadas en transporte publico (no son nuevas)|verdad a medias unidades del servicio ya estaban siendo utilizadas en transporte publico no son nuevas|Sat Sep 27 18:15:01 +0000 2014|0|0|16
515928087448805377|324074273|Parece que el #CorredorAzul empieza a funcionar. Igual se llena, pero al menos esperé menos.|parece que el servicio empieza a funcionar igual se llena pero al menos esperé menos|Sat Sep 27 18:16:56 +0000 2014|0|0|15
515929162520231936|386656528|Que cola en el Corredor azul ouch no es la cola para entrar a tienda de #Forever21Peru  en CC Salaverry @alejacrcu http://t.co/GypDBvoIjx|que cola en el servicio ouch no es la cola para entrar a tienda de en cc salaverry|Sat Sep 27 18:21:12 +0000 2014|0|0|18
515929756190400512|11438042|@RobertoYsla Antes era de Larcomar a Angamos 1 sol. Gracias a la reforma de transporte AHORA 1.50 #CorredorAzul|antes era de larcomar a angamos sol gracias a la reforma de transporte ahora servicio|Sat Sep 27 18:23:34 +0000 2014|0|0|15
515929810854756354|1293254664|La cola del corredor azul y del chancho al palo de mistura avanzan mas rapido que la cola de #forever21peru. INCREIBLE!|la cola del servicio y del chancho al palo de mistura avanzan mas rapido que la cola de increible|Sat Sep 27 18:23:47 +0000 2014|0|0|19
515930459134754816|165094899|@SITLima que Numero de corredor azul debo tomar para que me deje lo más cerca a Tottus de Tacna ? 301 o 303 ? . . Gracias 😃|que numero de servicio debo tomar para que me deje lo más cerca a tottus de tacna o gracias|Sat Sep 27 18:26:21 +0000 2014|0|0|19
515931870765522946|20284965|Mismo corredor azul. http://t.co/htsdj56TZw|mismo servicio|Sat Sep 27 18:31:58 +0000 2014|0|0|2
515935818959962112|2325905568|#Peru Corredor Azul: presenta nuevo servicio 302 http://t.co/15clEqdyZr #sociedad|servicio presenta nuevo servicio|Sat Sep 27 18:47:39 +0000 2014|0|0|4
